2024-07-10 21:33:38,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,534: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:33:38,535: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,535: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,535: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:33:38,535: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,535: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,536: root: INFO: Current backtesting datetime 2023-04-19 14:59:00-05:00
2024-07-10 21:33:38,536: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:33:38,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,536: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:33:38,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:33:38,537: root: INFO: Current backtesting datetime 2023-04-19 15:00:00-05:00
2024-07-10 21:33:38,900: root: INFO: Trading finished
2024-07-10 21:33:38,900: root: INFO: Backtesting finished
2024-07-10 21:33:41,565: backtest_stats: INFO: Backtest took 0:00:17.945278 for a speed of 0.000
