2024-07-10 21:37:48,248: root: INFO: Current backtesting datetime 2020-10-20 08:30:00-05:00
2024-07-10 21:37:48,249: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:37:48[0m
2024-07-10 21:37:48,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,441: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:37:48[0m
2024-07-10 21:37:48,441: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:48,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,442: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:48,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,442: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:37:48,443: root: INFO: Current backtesting datetime 2020-10-20 15:00:00-05:00
2024-07-10 21:37:48,443: root: INFO: Current backtesting datetime 2020-10-21 08:30:00-05:00
2024-07-10 21:37:48,443: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:37:48[0m
2024-07-10 21:37:48,443: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,575: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:37:48[0m
2024-07-10 21:37:48,575: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:48,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,576: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:48,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,577: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:37:48,577: root: INFO: Current backtesting datetime 2020-10-21 15:00:00-05:00
2024-07-10 21:37:48,577: root: INFO: Current backtesting datetime 2020-10-22 08:30:00-05:00
2024-07-10 21:37:48,578: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:37:48[0m
2024-07-10 21:37:48,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,752: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:37:48[0m
2024-07-10 21:37:48,752: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:48,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,753: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:48,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,764: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:37:48,765: root: INFO: Current backtesting datetime 2020-10-22 15:00:00-05:00
2024-07-10 21:37:48,765: root: INFO: Current backtesting datetime 2020-10-23 08:30:00-05:00
2024-07-10 21:37:48,768: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:37:48[0m
2024-07-10 21:37:48,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,918: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:37:48[0m
2024-07-10 21:37:48,918: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:48,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,919: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:48,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,919: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,919: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:37:48,920: root: INFO: Current backtesting datetime 2020-10-23 15:00:00-05:00
2024-07-10 21:37:48,920: root: INFO: Current backtesting datetime 2020-10-24 08:30:00-05:00
2024-07-10 21:37:48,920: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-07-10 21:37:48,920: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:48,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,921: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:48,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,921: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:48,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,922: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:48,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,922: root: INFO: Current backtesting datetime 2020-10-24 08:29:00-05:00
2024-07-10 21:37:48,922: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:48,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,923: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:48,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,923: root: INFO: Current backtesting datetime 2020-10-24 08:29:00-05:00
2024-07-10 21:37:48,923: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-07-10 21:37:48,923: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:48,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,924: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:48,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,924: root: INFO: Current backtesting datetime 2020-10-26 07:30:00-05:00
2024-07-10 21:37:48,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,925: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,925: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-07-10 21:37:48,925: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:48,925: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,925: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,925: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:48,925: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,926: root: INFO: Current backtesting datetime 2020-10-26 08:30:00-05:00
2024-07-10 21:37:48,926: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-07-10 21:37:48,927: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:37:48[0m
2024-07-10 21:37:48,927: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:48,927: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:49,086: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:37:49[0m
2024-07-10 21:37:49,086: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:49,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:49,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:49,087: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:49,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:49,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:49,087: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:37:49,088: root: INFO: Current backtesting datetime 2020-10-26 15:00:00-05:00
2024-07-10 21:37:49,088: root: INFO: Current backtesting datetime 2020-10-27 08:30:00-05:00
2024-07-10 21:37:49,088: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:37:49[0m
2024-07-10 21:37:49,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:49,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:49,329: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:37:49[0m
2024-07-10 21:37:49,330: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:49,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:49,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:49,330: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:49,330: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:49,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:49,331: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:37:49,331: root: INFO: Current backtesting datetime 2020-10-27 15:00:00-05:00
2024-07-10 21:37:49,331: root: INFO: Current backtesting datetime 2020-10-28 08:30:00-05:00
2024-07-10 21:37:49,332: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:37:49[0m
2024-07-10 21:37:49,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:49,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:49,485: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:37:49[0m
2024-07-10 21:37:49,485: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:49,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:49,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:49,495: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:49,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:49,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:49,496: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-07-10 21:37:49,497: root: INFO: Current backtesting datetime 2020-10-28 15:00:00-05:00
2024-07-10 21:37:49,497: root: INFO: Current backtesting datetime 2020-10-29 08:30:00-05:00
2024-07-10 21:37:49,502: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-07-10 21:37:49[0m
2024-07-10 21:37:49,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:49,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:49,686: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-07-10 21:37:49[0m
2024-07-10 21:37:49,687: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:49,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:49,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:49,687: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:37:49,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:37:49,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
