2024-07-10 21:35:56,893: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:35:56
2024-07-10 21:35:56,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:56,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,050: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:35:57
2024-07-10 21:35:57,050: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:57,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,065: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:57,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,066: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,067: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:35:57,067: root: INFO: Current backtesting datetime 2020-08-11 15:00:00-05:00
2024-07-10 21:35:57,067: root: INFO: Current backtesting datetime 2020-08-12 08:30:00-05:00
2024-07-10 21:35:57,079: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:35:57
2024-07-10 21:35:57,079: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,080: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,235: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:35:57
2024-07-10 21:35:57,235: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:57,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,236: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:57,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,236: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:35:57,237: root: INFO: Current backtesting datetime 2020-08-12 15:00:00-05:00
2024-07-10 21:35:57,237: root: INFO: Current backtesting datetime 2020-08-13 08:30:00-05:00
2024-07-10 21:35:57,237: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:35:57
2024-07-10 21:35:57,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,405: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:35:57
2024-07-10 21:35:57,406: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:57,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,406: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:57,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,407: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:35:57,407: root: INFO: Current backtesting datetime 2020-08-13 15:00:00-05:00
2024-07-10 21:35:57,408: root: INFO: Current backtesting datetime 2020-08-14 08:30:00-05:00
2024-07-10 21:35:57,408: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:35:57
2024-07-10 21:35:57,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,615: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:35:57
2024-07-10 21:35:57,615: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:57,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,616: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:57,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,616: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:35:57,617: root: INFO: Current backtesting datetime 2020-08-14 15:00:00-05:00
2024-07-10 21:35:57,617: root: INFO: Current backtesting datetime 2020-08-15 08:30:00-05:00
2024-07-10 21:35:57,617: asyncio: INFO: [MLTrader] The market is not currently open, skipping this trading iteration
2024-07-10 21:35:57,617: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:57,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,618: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:57,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,618: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:57,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,619: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:57,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,619: root: INFO: Current backtesting datetime 2020-08-15 08:29:00-05:00
2024-07-10 21:35:57,619: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:57,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,620: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:57,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,620: root: INFO: Current backtesting datetime 2020-08-15 08:29:00-05:00
2024-07-10 21:35:57,620: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-07-10 21:35:57,620: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:57,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,621: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:57,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,621: root: INFO: Current backtesting datetime 2020-08-17 07:30:00-05:00
2024-07-10 21:35:57,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,622: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-07-10 21:35:57,622: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:57,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,622: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:57,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,623: root: INFO: Current backtesting datetime 2020-08-17 08:30:00-05:00
2024-07-10 21:35:57,623: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-07-10 21:35:57,624: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:35:57
2024-07-10 21:35:57,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,808: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:35:57
2024-07-10 21:35:57,808: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:57,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,821: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:57,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,822: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:35:57,822: root: INFO: Current backtesting datetime 2020-08-17 15:00:00-05:00
2024-07-10 21:35:57,822: root: INFO: Current backtesting datetime 2020-08-18 08:30:00-05:00
2024-07-10 21:35:57,831: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:35:57
2024-07-10 21:35:57,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,991: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:35:57
2024-07-10 21:35:57,992: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:57,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,992: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:57,992: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,993: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:35:57,993: root: INFO: Current backtesting datetime 2020-08-18 15:00:00-05:00
2024-07-10 21:35:57,993: root: INFO: Current backtesting datetime 2020-08-19 08:30:00-05:00
2024-07-10 21:35:57,994: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:35:57
2024-07-10 21:35:57,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:57,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:58,195: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:35:58
2024-07-10 21:35:58,195: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:58,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:58,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:58,196: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:58,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:58,196: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:58,197: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:35:58,197: root: INFO: Current backtesting datetime 2020-08-19 15:00:00-05:00
2024-07-10 21:35:58,197: root: INFO: Current backtesting datetime 2020-08-20 08:30:00-05:00
2024-07-10 21:35:58,197: asyncio: INFO: [MLTrader] Executing the on_trading_iteration lifecycle method at 2024-07-10 21:35:58
2024-07-10 21:35:58,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:58,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:58,366: asyncio: INFO: [MLTrader] Trading iteration ended at 2024-07-10 21:35:58
2024-07-10 21:35:58,366: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:58,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:58,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:58,367: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-07-10 21:35:58,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:58,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-07-10 21:35:58,368: asyncio: INFO: [MLTrader] Sleeping for 86400 seconds
2024-07-10 21:35:58,368: root: INFO: Current backtesting datetime 2020-08-20 15:00:00-05:00
2024-07-10 21:35:58,368: root: INFO: Current backtesting datetime 2020-08-21 08:30:00-05:00
